Product code,Product label,Switzerland's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Switzerland's imports from world,,,,,,,,,,,,
,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05
'030331,"Frozen lesser or Greenland halibut ""Reinhardtius hippoglossoides"", Atlantic halibut ""Hippoglossus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,1,0
'030341,"Frozen albacore or longfinned tunas ""Thunnus alalunga""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,4,0,0
'030366,"Frozen hake ""Merluccius spp., Urophycis spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,22,122,150,18,27,37,18,38,138,17,16
'030431,"Fresh or chilled fillets of tilapia ""Oreochromis spp.""",0,0,0,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,2,7,7,3,10,2,3,5,9,1
'030441,"Fresh or chilled fillets of Pacific salmon ""Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7410,7262,5855,6909,8086,7859,11424,8731,8008,10015,8782,7516
'030443,"Fresh or chilled fillets of flat fish ""Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,867,968,997,1151,1020,1081,1214,1085,1247,1316,1404,844
'030485,"Frozen fillets of toothfish ""Dissostichus spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,12,7,12,34,5,1,12,8,3,1,37
'030542,"Smoked herring ""Clupea harengus, Clupea pallasii"", incl. fillets (excl. offal)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,18,15,14,13,14,24,16,17,20,15,19
'030549,"Smoked fish, incl. fillets (excl. offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, ...",0,0,1,1,0,0,2,1,0,0,3,0,,,,,,,,,,,,,,,62,66,79,104,70,77,117,76,77,45,43,30
'030579,"Fish fins and other edible fish offal, smoked, dried, salted or in brine (excl. heads, tails, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,6,0,0,1,2,112,1,2,6,3
'030619,"Frozen crustaceans, even smoked, fit for human consumption, whether in shell or not, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,29,104,72,41,57,70,29,55,49,31,79
'030732,"Mussels ""Mytilus spp., Perna spp."", frozen, even in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73,100,73,84,83,45,49,41,54,77,120,81
'030751,"Octopus ""Octopus spp."", live, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,31,37,51,36,31,38,65,49,56,53,220
'030990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,66,15,7,22,5,9,63,31,57,39,5
'040721,"Fresh eggs of domestic fowls, in shell (excl. fertilised for incubation)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7178,7261,7838,9280,9916,9284,10461,11454,11900,13337,9642,10363
'040891,"Dried birds' eggs, not in shell, whether or not sweetened (excl. egg yolks)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,184,176,283,164,309,247,360,367,242,188,215,160
'060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1392,1116,1401,1882,3156,11099,4272,1729,1999,2159,1518,1963
'070190,Fresh or chilled potatoes (excl. seed),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3230,325,78,96,304,738,694,759,1285,2506,3517,2678
'070529,Fresh or chilled chicory (excl. witloof chicory),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,270,231,546,289,377,1171,2829,2818,3099,3360,2071,1080
'070610,Fresh or chilled carrots and turnips,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,368,350,347,468,383,439,705,495,604,762,748,1168
'070810,"Fresh or chilled peas ""Pisum sativum"", shelled or unshelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,264,204,207,199,176,189,265,204,271,370,404,374
