Bilateral trade between India and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Directorate General of Commercial Intelligence & Statistics statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by India,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India's exports have been reported by India,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,India's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,India's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, ...",9,29,20,20,19,19,50,29,0,0,20,15,,,,,,,,,,,,,,,152,140,264,197,121,97,216,178,97,121,130,157
'392340,"Spools, cops, bobbins and similar supports, of plastics",0,20,63,7,2,20,34,29,50,9,62,15,,,,,,,,,,,,,,,736,900,748,963,783,917,717,873,1031,829,759,754
'300249,"Toxins, cultures of micro-organisms and similar products, e.g. plasmodia (excl. yeasts and ...",111,79,36,3,90,118,23,55,6,41,11,15,,,,,,,,,,,,,,,2998,2798,3727,2688,2763,2187,3227,4497,3455,3867,3974,4173
'590700,"Impregnated, coated or covered textile fabrics; painted canvas being theatrical scenery, studio ...",4,0,0,0,0,0,0,0,0,96,22,15,,,,,,,,,,,,,,,571,548,298,590,609,391,653,484,578,722,637,453
'852351,"Solid-state, non-volatile data storage devices for recording data from an external source [flash ...",6,0,0,3,0,0,8,9,0,0,4,15,,,,,,,,,,,,,,,2824,2025,1941,1899,2728,3202,3436,3343,4954,8016,8799,11291
'580710,"Labels, badges and similar articles, of textile materials, in the piece, in strips or cut to ...",13,5,5,6,6,8,12,10,7,8,10,15,,,,,,,,,,,,,,,613,585,561,588,594,619,683,559,555,571,645,486
'841410,Vacuum pumps,0,0,0,1,1,0,1,0,2,0,2,15,,,,,,,,,,,,,,,1686,2183,1881,2334,1892,2417,2074,2493,2596,2177,1880,2411
'760310,"Powders of aluminium, of non-lamellar structure (excl. pellets of aluminium)",0,0,0,0,0,0,0,41,0,0,0,15,,,,,,,,,,,,,,,1342,1241,910,1873,1743,1340,847,1243,2336,1987,2576,2557
'732090,"Springs and leaves for springs, of iron or steel, incl. flat spiral springs (excl. helical ...",8,8,0,3,8,10,10,8,2,10,7,15,,,,,,,,,,,,,,,2257,2317,2095,2706,2183,2203,2067,1965,2072,2071,2492,1781
'391740,"Fittings, e.g. joints, elbows, flanges, of plastics, for tubes, pipes and hoses",9,16,37,44,19,35,41,80,84,56,3,15,,,,,,,,,,,,,,,4773,4953,4825,5492,5127,5231,4324,4679,4198,5360,5367,5664
'840999,Parts suitable for use solely or principally with compression-ignition internal combustion ...,164,49,115,51,40,32,63,68,98,135,88,15,,,,,,,,,,,,,,,95502,105263,89850,107886,93508,90086,85326,91637,99640,99969,105815,105753
'520821,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, ...",13,55,12,16,11,11,17,15,16,13,7,15,,,,,,,,,,,,,,,3111,3590,3556,4177,3610,3190,2705,2866,2894,4059,3407,2701
'851110,Sparking plugs of a kind used for spark-ignition or compression-ignition internal combustion ...,13,49,8,17,23,18,20,17,20,21,26,14,,,,,,,,,,,,,,,3196,3226,4027,4355,3083,3386,2521,2500,3599,3473,3035,4299
'300242,Vaccines for veterinary medicine,1,0,7,6,16,17,0,17,14,9,0,14,,,,,,,,,,,,,,,1493,1818,990,1107,981,1524,1033,954,752,1095,804,1217
'620342,"Men's or boys' trousers, bib and brace overalls, breeches and shorts, of cotton (excl. knitted ...",21,53,55,16,3,10,85,23,43,70,23,14,,,,,,,,,,,,,,,36736,46662,37266,39429,33943,30505,29907,40396,49100,49535,39508,35377
'441193,"Fibreboard of wood or other ligneous materials, whether or not agglomerated with resins or ...",0,0,0,102,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,4,25,56,337,0,23,40,6,53,4,40,14
'282810,"Calcium hypochlorites, incl. commercial calcium hypochlorite",0,0,0,0,0,24,37,24,14,23,61,14,,,,,,,,,,,,,,,3162,2120,1739,2016,1771,1944,1963,2547,3177,2280,2220,2038
'520526,"Single cotton yarn, of combed fibres, containing >= 85% cotton by weight and with a linear ...",5,0,1,0,38,8,9,6,6,20,50,14,,,,,,,,,,,,,,,4356,4955,4953,5297,4776,5382,4967,4477,3963,3783,4131,4361
'300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues but ...",7,18,6,31,82,17,80,2,103,9,66,14,,,,,,,,,,,,,,,13086,13820,11711,13562,13250,14354,10605,12034,17807,16140,11730,18653
'293410,"Heterocyclic compounds containing an unfused thiazole ring, whether or not hydrogenated, in ...",2,75,0,7,67,18,12,20,64,67,13,14,,,,,,,,,,,,,,,2645,2330,2433,5397,4370,3675,3348,3196,3456,2514,5803,7683
'320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified ...",2,9,0,0,3,0,0,5,14,2,2,14,,,,,,,,,,,,,,,790,764,496,731,527,418,697,573,509,327,443,320
'610990,"T-shirts, singlets and other vests of textile materials, knitted or crocheted (excl. cotton)",1,1,2,6,7,14,36,146,76,18,19,14,,,,,,,,,,,,,,,46761,60113,52576,56698,52354,40755,44716,42228,53415,52922,47987,43123
'903149,"Optical instruments, appliances and machines for measuring or checking, not elsewhere specified ...",0,250,0,14,0,114,0,0,0,8,61,14,,,,,,,,,,,,,,,1228,1890,1376,1201,1243,2693,1582,1337,1743,3050,1366,1677
'310590,Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium ...,0,0,0,0,0,0,16,0,0,2,9,14,,,,,,,,,,,,,,,526,1190,387,543,699,341,942,370,914,864,984,1001
'851840,Audio-frequency electric amplifiers,13,0,12,0,0,7,3,19,0,4,0,13,,,,,,,,,,,,,,,332,372,1053,542,750,310,616,654,591,684,643,922
'293321,Hydantoin and its derivatives,0,0,20,0,27,3,28,0,2,21,0,13,,,,,,,,,,,,,,,220,766,657,680,354,229,288,250,271,236,338,283
'721621,"L sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or extruded, ...",0,0,0,0,0,0,0,0,0,2,7,13,,,,,,,,,,,,,,,469,633,405,385,453,596,338,334,428,346,434,482
'290410,"Derivatives of hydrocarbons containing only sulpho groups, their salts and ethyl esters",56,0,8,0,9,1,0,30,40,7,7,13,,,,,,,,,,,,,,,3219,2801,2498,2873,3920,3446,2583,2700,2641,3900,3094,4608
'293627,"Vitamin C and its derivatives, used primarily as vitamins",0,31,0,1,15,5,1,17,22,15,30,13,,,,,,,,,,,,,,,903,1171,844,898,1327,1607,355,1111,952,915,863,1122
'854121,Transistors with a dissipation rate < 1 W (excl. photosensitive transistors),0,2,0,15,0,0,3,0,71,0,56,13,,,,,,,,,,,,,,,109,106,147,154,274,77,104,501,274,165,121,156
'680410,"Millstones and grindstones, without frameworks, for milling, grinding or pulping",56,42,23,16,18,14,53,6,11,10,14,12,,,,,,,,,,,,,,,1078,941,745,1303,738,821,812,1059,969,1039,1320,855
'292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excl. those ...",0,2,0,0,0,2,0,11,7,0,0,12,,,,,,,,,,,,,,,6113,6358,4048,3980,3091,5254,3090,4497,5653,6286,6409,4327
'730729,"Tube or pipe fittings of stainless steel (excl. cast products, flanges, threaded elbows, bends ...",1,25,2,9,15,9,52,20,46,73,23,12,,,,,,,,,,,,,,,7327,5329,6035,6938,5475,14633,9602,9164,7743,6909,7015,14131
'841221,"Hydraulic power engines and motors, linear acting ""cylinders""",0,0,8,3,9,6,60,0,0,0,22,12,,,,,,,,,,,,,,,7010,9605,8969,9298,9947,10571,10113,11902,12343,11927,14212,11153
'292690,"Nitrile-function compounds (excl. acrylonitrile, 1-cyanoguanidine ""dicyandiamide"", fenproporex ...",13,0,87,55,0,8,49,19,3,22,54,12,,,,,,,,,,,,,,,11679,9358,6282,6271,7457,13092,6656,11154,9835,9605,6410,8771
'848110,Pressure-reducing valves,26,0,0,48,94,70,45,8,36,13,102,12,,,,,,,,,,,,,,,13437,6921,7892,9438,5732,8923,13691,7830,11917,14620,16096,8607
'521011,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,346,1036,1031,678,744,736,477,557,644,258,470,527
'844820,"Parts and accessories of machines for extruding, drawing, texturing or cutting man-made textile ...",34,41,12,28,25,16,8,10,34,9,15,12,,,,,,,,,,,,,,,566,880,797,676,662,667,671,1311,1024,960,706,706
'846789,"Tools for working in the hand, hydraulic or with self-contained non-electric motor (excl. chainsaws ...",0,8,0,5,0,5,1,0,0,0,18,12,,,,,,,,,,,,,,,1550,1529,1022,2422,1156,975,1237,1034,1701,791,1069,1397
'871493,Hubs and free-wheel sprocket-wheels for cycles (excl. for motorcycles and coaster braking hubs ...,13,0,0,0,86,65,0,0,0,0,0,11,,,,,,,,,,,,,,,2173,2322,2897,2656,3117,2879,2546,2792,3137,2498,2428,3193
'441510,"Cases, boxes, crates, drums and similar packings, of wood; cable-drums of wood",0,6,13,17,1,5,15,0,7,2,3,11,,,,,,,,,,,,,,,911,951,1136,1156,1102,1118,763,630,630,742,846,727
'090710,"Cloves, whole fruit, cloves and stems, neither crushed nor ground",23,0,5,0,0,0,0,0,1,0,0,11,,,,,,,,,,,,,,,872,1143,741,842,625,746,1117,582,1451,1144,1588,1294
'551644,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",0,0,0,0,0,0,20,33,20,0,0,11,,,,,,,,,,,,,,,0,0,13,0,0,16,20,33,79,54,9,16
'320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring ...",54,57,80,79,89,109,119,124,124,98,39,11,,,,,,,,,,,,,,,4990,5739,5791,5823,5347,5567,4846,5087,4305,4302,4653,5173
'820750,"Tools for drilling, interchangeable (excl. rock-drilling or earth-boring tools and tools for ...",4,4,12,5,2,3,10,3,2,3,0,11,,,,,,,,,,,,,,,2355,2523,2056,2352,2498,2097,2297,2451,2230,2224,2520,2448
'731412,"Endless bands of stainless steel wire, for machinery",9,1,0,0,0,0,0,0,0,0,0,11,,,,,,,,,,,,,,,148,129,135,146,123,161,179,141,143,112,122,126
'392590,"Building elements for the manufacture of floors, walls, partition walls, ceilings, roofs, etc., ...",23,0,8,3,15,2,14,8,7,0,25,11,,,,,,,,,,,,,,,4684,6298,7154,7755,7172,6350,6975,6141,6735,8431,8792,4140
'848420,Mechanical seals,7,9,15,66,1,1,8,10,31,11,6,11,,,,,,,,,,,,,,,4660,5393,3891,7377,5128,5408,6103,5728,5882,6795,4940,5045
'381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding; preparations of ...",11,20,38,37,0,39,12,42,63,0,55,11,,,,,,,,,,,,,,,498,677,662,501,535,702,752,939,613,632,604,780
'902490,Parts and accessories for machines and appliances for testing the mechanical properties of ...,0,5,2,0,0,0,5,0,2,0,1,11,,,,,,,,,,,,,,,783,1207,774,576,553,525,698,540,643,536,744,654
'846799,"Parts of pneumatic tools for working in the hand, hydraulic or with self-contained electric ...",7,5,80,5,19,1,14,6,4,7,9,11,,,,,,,,,,,,,,,3423,5227,7296,5570,4968,5195,4800,5700,6226,5504,6271,7294
'842542,"Jacks and hoists, hydraulic (excl. built-in jacking systems used in garages)",16,59,3,28,74,2,15,5,21,13,33,11,,,,,,,,,,,,,,,1562,2203,1924,1951,1461,1684,1149,1416,1577,1175,1270,1407
'901812,Ultrasonic scanning apparatus,7,33,6,0,8,2,1,8,7,9,2,11,,,,,,,,,,,,,,,3054,3467,3162,3729,3474,2842,3261,3578,3061,3164,3211,3317
'842490,"Parts of fire extinguishers, spray guns and similar appliances, steam or sand blasting machines ...",4,35,7,1,32,11,8,25,3,9,26,11,,,,,,,,,,,,,,,6395,7056,7382,7875,7701,5391,4476,6553,5972,5755,6806,5827
'843610,Machinery for preparing animal feedingstuffs in agricultural holdings and similar undertakings ...,0,0,0,0,0,0,0,0,0,0,0,11,,,,,,,,,,,,,,,777,1482,849,732,729,1369,1430,1770,841,439,553,647
'848280,"Roller bearings, incl. combined ball-roller bearings (excl. ball bearings, tapered roller bearings, ...",7,9,26,24,62,15,2,19,22,10,12,11,,,,,,,,,,,,,,,2122,2164,1558,1928,1999,1950,2295,1990,1726,2059,2169,1659
'850152,"AC motors, multi-phase, of an output > 750 W but <= 75 kW",1,48,0,108,7,15,14,26,13,502,6,10,,,,,,,,,,,,,,,7050,9998,7640,10814,8687,9178,9376,8932,10299,10552,9399,9618
'842549,"Jacks and hoists of a kind used for raising vehicles, not hydraulic",8,16,16,23,30,32,33,15,9,13,11,10,,,,,,,,,,,,,,,1087,1217,1355,1211,1284,994,789,1353,791,601,964,768
'390610,"Poly""methyl methacrylate"", in primary forms",0,9,0,0,0,0,9,0,0,0,0,10,,,,,,,,,,,,,,,324,755,462,440,369,396,370,564,525,443,481,524
'580632,"Narrow woven fabrics of man-made fibres, with a width of <= 30 cm, n.e.s.",15,14,48,0,7,27,0,5,0,11,11,10,,,,,,,,,,,,,,,2828,2320,1997,1675,1921,2042,2062,1372,1972,1962,2398,1882
'844090,"Parts of bookbinding machinery, n.e.s.",0,0,0,3,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,97,42,16,51,38,77,45,114,44,48,99,33
'293628,"Vitamin E and its derivatives, used primarily as vitamins",28,95,69,0,8,62,21,91,70,65,17,10,,,,,,,,,,,,,,,1845,2461,1388,2991,1273,2460,2486,1751,2797,2112,2005,1932
'321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",14,0,13,0,6,34,18,8,16,0,8,10,,,,,,,,,,,,,,,478,677,499,779,637,904,810,958,1097,1102,777,772
'540251,"Filament yarn of nylon or other polyamides, incl. monofilament of < 67 decitex, single, with ...",47,25,67,101,23,61,12,15,83,106,54,10,,,,,,,,,,,,,,,258,555,681,830,536,658,476,465,589,706,685,728
'320910,"Paints and varnishes, incl. enamels and lacquers, based on acrylic or vinyl polymers, dispersed ...",1,0,0,0,0,3,0,0,6,6,0,10,,,,,,,,,,,,,,,717,1178,839,1397,759,789,800,1194,1044,689,664,844
'330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",0,1,12,0,10,0,0,0,0,2,0,10,,,,,,,,,,,,,,,2436,3424,2406,3401,2076,2588,2692,2389,2656,3239,3134,2608
'420340,"Clothing accessories of leather or composition leather (excl. gloves, mittens and mitts, belts, ...",0,0,0,0,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,999,1173,584,1032,1183,1011,889,1048,1156,1077,1007,916
'851490,"Parts of electric industrial or laboratory furnaces and ovens, incl. of those functioning by ...",356,4,0,10,3,0,23,0,1,2,0,10,,,,,,,,,,,,,,,7357,2983,5202,4802,4524,5150,5121,4987,7298,6067,5571,6659
'040110,"Milk and cream of a fat content by weight of <= 1%, not concentrated nor containing added sugar ...",0,0,0,0,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,49,93,38,74,67,31,48,33,93,83,75,76
'960990,"Pencils, pastels, drawing charcoals, writing or drawing chalks and tailors' chalks",0,1,0,28,5,3,0,0,0,0,2,10,,,,,,,,,,,,,,,351,347,265,207,400,264,187,177,159,281,224,150
'960350,"Brushes constituting parts of machines, appliances or vehicles",1,13,1,2,9,1,5,5,9,1,2,10,,,,,,,,,,,,,,,308,325,429,359,395,232,392,369,176,335,294,371
'851230,Electrical sound signalling equipment for cycles or motor vehicles,12,19,12,15,14,15,10,10,10,14,13,10,,,,,,,,,,,,,,,2183,2425,2241,2962,2355,2174,2083,2194,2294,2156,2532,2368
'291550,"Propionic acid, its salts and esters",7,0,0,0,0,0,0,5,8,0,3,10,,,,,,,,,,,,,,,938,1803,2818,1532,1376,616,613,2616,3222,2195,1746,2487
'292141,Aniline and its salts (excl. inorganic or organic compounds of mercury),106,68,9,5,7,0,105,71,102,0,1,10,,,,,,,,,,,,,,,809,957,738,1300,961,2136,746,1902,1214,1051,845,836
'420500,Articles of leather or composition leather (excl. saddlery and harness bags; cases and similar ...,5,83,102,38,43,80,77,25,24,36,12,10,,,,,,,,,,,,,,,4033,4376,4318,4813,4887,4123,4137,3865,3680,3977,4534,4284
'840810,"Compression-ignition internal combustion piston engine ""diesel or semi-diesel engine"", for ...",0,0,0,0,0,0,0,0,158,0,0,10,,,,,,,,,,,,,,,275,238,437,489,720,3748,525,651,1079,418,744,1323
'842129,Machinery and apparatus for filtering or purifying liquids (excl. such machinery and apparatus ...,14,4,6,93,2,478,0,6,1,9,3,10,,,,,,,,,,,,,,,10227,12862,8405,10145,10853,10019,9736,11191,12073,8351,12608,7137
'292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excl. those containing > ...",8,2,3,2,19,6,0,6,1,2,0,10,,,,,,,,,,,,,,,4308,3489,4858,3999,4317,2455,4889,2450,2657,1882,2890,4823
'330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during ...",0,0,0,0,3,0,0,0,0,1,0,10,,,,,,,,,,,,,,,2942,3382,3702,3634,3342,3241,3424,3876,4129,3361,2927,2757
'940320,"Metal furniture (excl. for offices, seats and medical, surgical, dental or veterinary furniture)",262,218,87,195,169,74,92,62,189,154,125,9,,,,,,,,,,,,,,,17722,19518,18246,20602,18003,16737,17045,16292,17553,17272,17578,15171
'482370,"Moulded or pressed articles of paper pulp, n.e.s.",230,319,28,0,5,14,25,19,16,4,17,9,,,,,,,,,,,,,,,2794,3397,4386,4347,2824,2249,2771,2120,2412,2490,2519,2242
'810199,"Articles of tungsten, n.e.s.",0,0,0,3,0,0,0,0,2,21,0,9,,,,,,,,,,,,,,,974,1511,830,1524,532,616,939,506,711,455,768,435
'741533,"Screws, bolts, nuts and similar articles, threaded, of copper (other than screw hooks, ring- ...",8,12,21,23,6,6,20,9,11,19,1,9,,,,,,,,,,,,,,,3647,2596,2505,3289,3667,2395,4193,2559,3050,4331,3061,3255
'610510,"Men's or boys' shirts of cotton, knitted or crocheted (excl. nightshirts, T-shirts, singlets ...",8,4,0,2,6,0,5,10,3,36,3,9,,,,,,,,,,,,,,,38127,51483,41799,39051,37863,28138,33221,49241,48732,44903,41371,34645
'390110,"Polyethylene with a specific gravity of < 0,94, in primary forms",152,0,48,27,70,20,34,7,47,11,0,9,,,,,,,,,,,,,,,13856,14305,14014,13266,13159,13393,11948,17789,14736,14653,11864,14353
'854720,"Insulating fittings for electrical purposes, of plastics",9,5,5,2,5,12,6,6,6,35,22,9,,,,,,,,,,,,,,,2426,2364,2540,2821,2509,2479,2481,2223,2796,2399,2299,2394
'551693,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, other ...",7,2,0,8,10,3,6,6,4,3,0,9,,,,,,,,,,,,,,,58,77,108,136,62,61,72,59,27,87,53,148
'401610,"Articles of cellular rubber, n.e.s.",8,20,41,36,42,25,0,14,8,9,15,9,,,,,,,,,,,,,,,249,179,372,324,299,232,235,165,197,186,185,167
'710399,"Precious and semi-precious stones, worked, whether or not graded, but not strung, mounted or ...",21,12,10,12,7,8,19,10,24,2,8,9,,,,,,,,,,,,,,,10775,11180,16240,9755,15333,25529,7827,10657,8719,18491,22843,10404
'902214,"Apparatus based on the use of X-rays, for medical, surgical or veterinary uses (excl. for dental ...",0,0,0,13,0,134,106,70,74,19,0,9,,,,,,,,,,,,,,,3592,5776,8017,8542,7409,7884,5890,9329,5944,7890,7932,7696
'390729,"Polyethers, in primary forms (excl. polyacetals, bis(polyoxyethylene) methylphosphonate and ...",26,0,3,12,0,2,15,8,18,0,12,9,,,,,,,,,,,,,,,7192,9637,9764,9417,10640,7490,4329,2050,2204,2604,3063,3230
'040120,"Milk and cream of a fat content by weight of > 1% but <= 6%, not concentrated nor containing ...",25,32,20,52,34,63,187,51,0,0,34,9,,,,,,,,,,,,,,,1027,1197,1258,1158,1069,1456,1379,1252,886,1231,1383,1415
'722860,"Bars and rods of alloy steel other than stainless, cold-formed or cold-finished and further ...",0,19,0,27,0,20,0,59,0,20,19,9,,,,,,,,,,,,,,,2222,3307,2562,3104,3027,2764,2538,3373,2568,2662,3251,2632
'210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these ...",0,2,49,5,0,0,14,87,0,3,0,8,,,,,,,,,,,,,,,6890,7144,9082,7097,6823,6250,5526,8425,8625,7115,8165,8108
'853530,"Isolating switches and make-and-break switches, for a voltage > 1.000 V",0,0,94,63,182,0,10,39,29,0,37,8,,,,,,,,,,,,,,,883,1044,991,2025,1554,1900,921,2201,1544,2403,3118,1817
'902790,"Microtomes; parts and accessories of instruments and apparatus for physical or chemical analysis, ...",4,11,0,30,1,28,68,3,17,2,8,8,,,,,,,,,,,,,,,4997,7576,5332,4833,4793,4672,6078,6108,4646,3443,7148,5039
'940179,"Seats, with metal frames (excl. upholstered, swivel seats with variable height adjustments ...",0,0,0,0,18,0,11,0,0,2,6,8,,,,,,,,,,,,,,,1039,1349,1254,591,670,503,493,506,843,944,901,632
'390791,"Unsaturated polyallyl esters and other polyesters, in primary forms (excl. polycarbonates, ...",0,26,0,14,0,2,0,11,17,0,0,8,,,,,,,,,,,,,,,3897,5815,5925,5422,4549,4136,3697,5021,4274,3245,4428,2215
'071360,"Dried, shelled pigeon peas ""Cajanus cajan"", whether or not skinned or split",2,12,0,1,1,2,7,2,2,6,0,8,,,,,,,,,,,,,,,4455,5534,5749,5032,3841,3514,2734,4687,800,519,634,4390
'847981,"Machinery for treating metal, incl. electric wire coil-winders, n.e.s. (excl. industrial robots, ...",0,48,0,110,0,0,0,0,0,0,0,8,,,,,,,,,,,,,,,1425,858,1392,1308,544,2087,545,1217,2153,1239,251,996
'291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their ...",5,7,7,6,3,50,7,3,42,8,53,8,,,,,,,,,,,,,,,6015,7131,9918,8017,7754,8671,7008,8617,9775,10447,8300,9707
'200811,"Groundnuts, prepared or preserved (excl. preserved with sugar)",0,0,0,24,0,1,0,0,0,0,0,8,,,,,,,,,,,,,,,10639,8382,8371,9380,8198,8071,7046,9576,10929,12199,8510,6188
'853190,"Parts of electric sound or visual signalling apparatus, n.e.s.",42,45,12,24,18,55,7,75,24,23,12,8,,,,,,,,,,,,,,,2200,2485,2190,2832,2354,2495,2773,2902,2760,3160,2452,2660
'442199,"Articles of wood, n.e.s.",19,21,9,10,9,12,33,12,10,6,20,8,,,,,,,,,,,,,,,13345,16102,16517,19913,18848,15877,15394,15031,13851,16046,11938,11900
'830210,"Hinges of all kinds, of base metal",13,7,2,5,15,5,7,6,0,10,45,8,,,,,,,,,,,,,,,5295,5711,5635,6587,6287,6567,6306,6872,7651,6855,6135,5907
'903290,"Parts and accessories for regulating or controlling instruments and apparatus, n.e.s.",2,5,3,2,7,6,5,10,7,18,10,8,,,,,,,,,,,,,,,3319,3008,3121,2703,2779,2300,3957,4060,4143,4184,12505,3674
'130120,Natural gum Arabic,9,0,9,0,0,9,0,0,23,14,0,8,,,,,,,,,,,,,,,981,1053,1131,910,1063,1158,668,1285,1335,1355,822,1117
'293626,"Vitamin B12 and its derivatives, used primarily as vitamins",0,0,0,0,0,0,7,0,0,0,0,8,,,,,,,,,,,,,,,4614,503,377,591,547,572,597,334,373,189,235,507
'591131,"Textile fabrics and felts, endless or fitted with linking devices, of a kind used in papermaking ...",0,0,0,0,5,0,0,0,0,0,0,8,,,,,,,,,,,,,,,69,222,293,120,362,122,224,97,500,174,187,143
'902750,"Instruments and apparatus for physical or chemical analysis, using UV, visible or IR optical ...",27,5,0,32,7,22,6,26,0,0,0,8,,,,,,,,,,,,,,,2058,1526,1538,3640,2355,2478,1413,1781,1988,2182,1590,2687
'730419,"Line pipe of a kind used for oil or gas pipelines, seamless, of iron or steel (excl. products ...",13,0,0,0,9,0,0,207,0,186,232,8,,,,,,,,,,,,,,,9392,6917,9430,7316,10443,6857,8903,9733,11350,10077,11757,9250
'620449,"Women's or girls' dresses of textile materials (excl. of wool, fine animal hair, cotton or ...",8,0,0,0,0,0,0,1,3,1,2,8,,,,,,,,,,,,,,,29315,25407,12940,12361,10499,8251,10346,14104,26743,31680,30794,28919
'850162,"AC generators ""alternators"", of an output > 75 kVA but <= 375 kVA (excl. photovoltaic generators)",0,6,10,62,0,0,0,5,11,0,0,8,,,,,,,,,,,,,,,2652,3821,3416,4109,3802,6499,4012,4227,5823,2747,7053,4568
'580620,"Narrow woven fabrics of textile materials, containing >= 5% elastomeric yarn or rubber thread ...",99,16,21,13,15,82,55,8,8,30,51,8,,,,,,,,,,,,,,,5018,3544,2728,3164,3771,3918,3546,2828,3055,3066,3907,3416
'400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip ...",0,0,0,0,0,0,0,0,4,0,0,8,,,,,,,,,,,,,,,300,172,264,236,303,144,105,253,420,509,199,210
'902680,"Instruments or apparatus for measuring or checking variables of liquids or gases, n.e.s.",4,1,2,5,1,2,41,3,1,0,1,8,,,,,,,,,,,,,,,1733,1360,4467,2667,1522,2018,2252,2463,1954,3888,2732,4317
'520929,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, bleached ...",0,2,0,3,2,0,6,5,0,6,3,8,,,,,,,,,,,,,,,258,219,325,246,219,149,402,162,455,285,194,121
'293220,Lactones,2,34,24,7,0,0,0,6,0,0,0,8,,,,,,,,,,,,,,,13065,9439,15269,12351,9742,13582,10191,9094,13420,13572,10967,17013
'293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline ...",376,317,513,128,195,6,158,280,129,732,334,8,,,,,,,,,,,,,,,10770,11320,11452,11855,11800,20210,14850,21538,18743,13397,17195,25372
'392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, ...",43,7,0,70,74,69,6,17,20,95,0,6,,,,,,,,,,,,,,,32868,33383,25827,29331,26692,30357,25073,31295,30531,30560,27007,26460
'853329,Fixed electrical resistors for a power handling capacity > 20 W (excl. heating resistors),0,0,0,0,0,0,0,1,7,2,0,6,,,,,,,,,,,,,,,1067,1078,1216,1213,1135,969,745,1021,886,1517,976,1280
