Bilateral trade between Indonesia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on BPS-Statistics Indonesia statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Indonesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indonesia's exports have been reported by Indonesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Indonesia's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Indonesia's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'721070,"Flat products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,77,3045,62,2054,719,26,181,586,333,115,0,0
'721220,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'722220,"Other bars and rods of stainless steel, not further worked than cold-formed or cold-finished",0,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,2,4,7,11,88,61,65,1,27,0
'722410,"Steel, alloy, other than stainless, in ingots or other primary forms (excl. waste and scrap ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,1,0
'722591,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, hot-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,13,0,3,2,0,11,0
'722691,"Flat-rolled products of alloy steel other than stainless, of a width of < 600 mm, not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'722840,"Bars and rods of alloy steel other than stainless, not further worked than forged (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,0,0,1
'722850,"Bars and rods of alloy steel other than stainless, not further worked than cold-formed or cold-finished ...",0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,0,0,0,0,2,0,0,0,5
'730422,"Drill pipe, seamless, of stainless steel, of a kind used in drilling for oil or gas",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,45,21,2,9,0,0,0,0,0,0,0
'730490,"Tubes, pipes and hollow profiles, seamless, of non-circular cross-section, of iron or steel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,133,118,94,41,38,211,434,22,12,548,96
'730511,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16380,2020,185,34,147,57,2,549,1,0,484,276
'730621,"Casing and tubing of a kind used in drilling for oil or gas, welded, of flat-rolled products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0
'730729,"Tube or pipe fittings of stainless steel (excl. cast products, flanges, threaded elbows, bends ...",0,0,0,0,0,0,0,0,0,10,50,0,,,,,,,,,,,,,,,841,36,12,217,55,14,59,184,116,56,235,168
'730793,"Butt welding fittings of iron or steel (excl. cast iron or stainless steel products, and flanges)",0,0,0,0,50,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,71,58,122,72,36,7,139,76,9,16,126
'730830,"Doors, windows and their frames and thresholds for doors, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,8,26,33,53,27,2,4,65,3,64,0
'760521,"Wire of aluminium alloys, with a maximum cross-sectional dimension of > 7 mm (excl. stranded ...",0,0,0,0,699,563,1775,0,0,0,0,0,,,,,,,,,,,,,,,1083,74,513,1701,2102,563,1989,81,409,427,287,401
'760612,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm, square or rectangular ...",0,0,0,0,81,0,40,0,0,1,0,0,,,,,,,,,,,,,,,2522,3877,2541,1495,1960,2633,1804,1612,541,1233,162,429
'760692,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm (other than square ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,705,1012,1741,708,1429,1078,3990,2646,3547,2749,778
'761510,"Table, kitchen or other household articles and parts thereof, and pot scourers and scouring ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3608,4048,3350,3261,2758,3345,2877,2556,2391,1529,1487,826
'761610,"Nails, tacks, staples, screws, bolts, nuts, screw hooks, rivets, cotters, cotter pins, washers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,19,44,33,30,42,52,22,51,81,24,70
'790120,Unwrought zinc alloys,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,357,558,309,142,133,187,355,235,437,525,429,121
'790200,"Zinc waste and scrap (excl. ash and residues from zinc production ""heading 2620"", ingots and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1102,1392,950,987,1133,1139,1658,1484,1592,1330,1508,704
'810210,Molybdenum powders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'810890,"Articles of titanium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,10,94,42,34,1,81,235,127,0,553
'820160,"Hedge shears, two-handed pruning shears and similar two-handed shears, with working parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820291,"Straight saw blades, of base metal, for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,1,0,0,0,1,0
'820310,"Files, rasps and similar hand tools of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,28,32,37,55,117,29,47,21,14,97,82
'820530,"Planes, chisels, gouges and similar cutting tools for working wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,1,21,0,1,1,0,0
'820540,Hand-operated screwdrivers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,4,1,1,2,3,0,3,2,1
'820590,Anvils; portable forges; hand- or pedal-operated grinding wheels with frameworks; sets of articles ...,0,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,6,4,803,8,57,50,42,73,89,73,55
'820720,Interchangeable dies for drawing or extruding metal,0,2,1,1,1,2,3,0,3,1,2,0,,,,,,,,,,,,,,,32,360,366,149,147,158,154,306,222,164,156,186
'821290,Parts of non-electric razors of base metal (excl. safety razor blades and razor blade blanks ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0
'830110,Padlocks of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,10,38,18,9,16,16,13,0,0,1,1
'732394,"Table, kitchen or other household articles, and parts thereof, of iron other than cast iron ...",15,0,0,0,0,22,0,0,0,0,0,0,,,,,,,,,,,,,,,78,63,119,127,74,60,290,391,74,88,113,98
'740329,"Copper alloys unwrought (excl. copper-zinc base alloys ""brass"", copper-tin base alloys ""bronze"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3941,2660,2661,2439,1948,1501,3400,3009,2727,2228,0,1664
'740500,"Master alloys of copper (excl. phosphorus-copper compounds ""copper phosphide"" containing by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,22,0,0,0,0,0,0,0,0,0,0
'740929,"Plates, sheets and strip, of copper-zinc base alloys ""brass"", of a thickness of > 0,15 mm, ...",0,0,0,0,0,0,3,0,3,0,0,0,,,,,,,,,,,,,,,19,18,26,58,24,59,21,21,12,12,17,7
'741012,"Copper alloy foil, not backed, of a thickness of <= 0,15 mm (excl. stamping foils of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,5,33,3,0,1,0,0
'741122,"Tubes and pipes of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc base alloys ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1
'741920,"Articles of copper, cast, moulded, stamped or forged, but not further worked, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,1,5,5,672,3,526,1,463,15,5,5
'750400,"Powders and flakes, of nickel (excl. nickel oxide sinters)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'750511,"Bars, rods, profiles and wire, of non-alloy nickel, n.e.s. (excl. electrically insulated products)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'750522,Wire of nickel alloys (excl. electrically insulated products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0
'831130,"Coated rods and cored wire, of base metal, for soldering, brazing or welding by flame (excl. ...",0,3,1,1,50,0,0,2,28,0,0,0,,,,,,,,,,,,,,,128,138,188,142,1266,1257,1681,707,1134,1989,1390,1304
'840211,Watertube boilers with a steam production > 45 t/hour,0,0,0,20,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,20,0,0,0,0,0,0,3,0
'840410,"Auxiliary plant for use with boilers of heading 8402 or 8403, e.g. economizers, superheaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,30,1,0,29,0,0,0,0
'840610,Steam and other vapour turbines for marine propulsion,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,4,0,0,0
'840733,"Spark-ignition reciprocating piston engine, of a kind used for vehicles of chapter 87, of a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,260,270,2733,1719,1197,60,1,374,288,21,379,543
'841221,"Hydraulic power engines and motors, linear acting ""cylinders""",0,61,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1064,463,295,318,139,217,437,377,493,340,577,427
'841320,Hand pumps for liquids (excl. those of subheading 8413.11 and 8413.19),0,0,4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,70,49,18,248,37,158,504,242,26,341,770,15
'731439,"Grill, netting and fencing, of iron or steel wire, welded at the intersection (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,48,14,2,0,2,0,2,1
'731589,"Chain of iron or steel (excl. articulated link chain, skid chain, stud-link chain, welded link ...",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3002,30,0,6,2,3,7,18,43,1,2,18
'732010,"Leaf-springs and leaves therefor, of iron or steel (excl. clock and watch springs and shock ...",1,1,0,34,0,0,0,0,0,0,35,0,,,,,,,,,,,,,,,5645,6530,6224,6478,7032,7115,6376,6521,6452,6583,7018,6007
'841410,Vacuum pumps,0,0,5,0,0,0,0,0,25,0,0,0,,,,,,,,,,,,,,,2,17,11,24,0,34,71,4,70,1,4,141
'841440,Air compressors mounted on a wheeled chassis for towing,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,139,6,36,16,10,17,149,19,0,16,30,126
'841920,"Medical, surgical or laboratory sterilizers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,27,18,12,13,0,0,0,45,0,2
'842010,Calendering or other rolling machines (other than for metals or glass),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'842119,"Centrifuges, incl. centrifugal dryers (excl. isotope separators, cream separators and clothes ...",0,0,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,37,18,3,49,7,9,63,36,3,14,6,12
'842132,"Catalytic converters or particulate filters, whether or not combined, for purifying or filtering ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1324,1653,1426,1518,1242,1300,1218,739,826,981,1238,888
'842330,Constant weight scales and scales for discharging a pre-determined weight of material into ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,26,3,2,1,10,1,5,0,0,0,6
'842390,"Weighing machine weights of all kinds; parts of weighing machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,134,310,106,240,158,196,210,177,87,159,180,191
'842511,"Pulley tackle and hoists, powered by electric motor (other than skip hoists or hoists of a ...",0,0,0,0,0,0,0,0,0,10,0,0,,,,,,,,,,,,,,,0,0,0,21,0,8,0,0,0,10,0,0
'844513,Drawing or roving machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,115,0,474,52,0,545,0
'844610,Weaving machines for weaving fabrics of a width <= 30 cm,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,76,0,0,61,0,0,0,0,0,0,0
'844811,"Doobies and jacquards; card reducing, copying, punching or assembling machines for use therewith",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'844839,"Parts and accessories of machines of heading 8445, n.e.s.",0,0,0,0,0,19,0,0,0,0,0,0,,,,,,,,,,,,,,,18,16,6,0,23,19,0,27,0,4,8,0
'845019,"Household or laundry-type washing machines, of a dry linen capacity <= 6 kg (excl. fully-automatic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,1,0,23,3,3,5,3,0
'845121,"Drying machines, of a dry linen capacity <= 10 kg (excl. centrifugal driers)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,0,7,0,0,0,0,0,0,0,0,0
'845310,"Machinery for preparing, tanning or working hides, skins or leather (excl. drying machines, ...",0,1,0,0,9,0,5,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,9,0,5,3,5,0,3,0
'845970,Threading or tapping machines for metals (excl. way-type unit head machines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,78,1,0,0,0,24,0,0,0,0,0,0
'846023,"Cylindrical grinding machines for finishing metal, numerically controlled (excl. gear finishing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'846225,Numerically controlled roll forming machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,69,0,0,0,0,0,0,0,0,0,0,0
'846232,"Slitting lines and cut-to-length lines, for flat products",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,12,0,0,2180,0,0,0,0,0,0
'846259,"Machines for working tube, pipe, hollow section and bar (excl. presses, and numerically controlled)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'846261,Hydraulic cold metal working presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,0,264,0,4,88,0,1,87,0,0
'846263,Cold metal working servo-presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,0,0,0,0,0,0,0,47,55,19
'846330,"Machine tools for working metal wire, without removing material (excl. wire bending machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,10,6,0,0,0,0,0
'846410,"Sawing machines for working stone, ceramics, concrete, asbestos-cement or like mineral materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'846591,"Sawing machines for working wood, cork, bone, hard rubber, hard plastics or similar hard materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,0,205,316,448,2,55,0,2,0,36
'846692,"Parts and accessories for machine tools for working wood, cork, bone, hard rubber, hard plastics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,16,10,2,4,190,4,0
'846890,"Parts of machinery and apparatus for soldering, brazing, welding or surface tempering, non-electric, ...",5,5,2,5,5,0,5,9,0,5,5,0,,,,,,,,,,,,,,,12,20,33,43,20,0,5,9,30,6,5,22
'847030,"Calculating machines, non-electronic",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'847340,"Parts and accessories of other office machines of heading 8472, n.e.s.",4,1,2,0,4,0,3,6,0,3,0,0,,,,,,,,,,,,,,,614,559,454,402,448,361,1486,195,658,458,171,340
'847410,"Sorting, screening, separating or washing machines for solid mineral substances, incl. those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,588,3,0,64,29,2,10,2,22,50,5
'843311,"Mowers for lawns, parks or sports grounds, powered, with the cutting device rotating in a horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,802,932,558,928,852,943,877,2360,1973,1392,1788,1019
'843390,"Parts of harvesting machinery, threshing machinery, mowers and machines for cleaning, sorting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,139,123,59,109,77,48,146,48,7,140,94
'843629,"Poultry-keeping machinery (excl. machines for sorting or grading eggs, poultry pickers of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,1,2,4,26,14,1,8,6,3
'843820,"Machinery for the industrial preparation or manufacture of confectionery, cocoa or chocolate ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,105,127,0,1309,0,1144,0,2776,0,0,5
'843830,"Machinery for sugar manufacture (excl. centrifuges and filtering, heating or refrigerating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0
'843880,"Machinery for the industrial preparation or manufacture of food or drink, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,19,3,6,3,0,25,294,4,0,180,35
'843920,"Machinery for making paper or paperboard (excl. dryers and other heating appliances, calenders ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,514,0,0,0,0,0,0,0,0,0,0,0
'844130,"Machines for making cartons, boxes, cases, tubes, drums or similar containers (other than by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,12,99,72,44,131,116,125,130
'844312,"Offset printing machinery, sheet fed [office type], using sheets of a side <= 22 x 36 cm in ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,2,0,0,0,0,0,0,0,0
'844314,"Letterpress printing machinery, reel fed (excl. flexographic printing machinery)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,28,35,12,0,0,0,0
'844316,Flexographic printing machinery,0,1014,11,0,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1020,11,0,7,1,0,0,0,150,73,1
'842611,Overhead travelling cranes on fixed support,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,9029,0,0,0,0,0,0,0
'842720,"Self-propelled trucks fitted with lifting or handling equipment, non-powered by an electric ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,47,14,51,160,36,0,201,487,1065,548,126
'842920,Self-propelled graders and levellers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,165,515,114,514,30,214,15,246,330,150,2038,720
'843020,"Snowploughs and snowblowers (excl. those mounted on railway wagons, motor vehicle chassis or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'843050,"Self-propelled earth-moving machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,495,0,0,0,0,0,0,177,33,14
'830621,"Statuettes and other ornaments, of base metal, plated with precious metal (excl. works of art, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,16,15,0,6,1,0,0,4,10,19,1
'901790,"Parts and accessories for drawing, marking-out or mathematical calculating instruments and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,3,2,0,0,0,0,0,0,0
'901811,Electro-cardiographs,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,0,1,0,47,71,21,0,45,0,0,2
'901813,Magnetic resonance imaging apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,192,10,11,87,121,19,139,38,8,23,15,75
'901850,"Ophthalmic instruments and appliances, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4664,4624,3677,5348,5409,6364,5214,8679,5298,6433,6884,7318
'902000,"Breathing appliances and gas masks, incl. parts and accessories (excl. protective masks having ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,45,6,2,10,5,1,1,0,0
'902150,Pacemakers for stimulating heart muscles (excl. parts and accessories),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'902290,"X-ray generators other than X-ray tubes, high tension generators, control panels and desks, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,381,360,330,548,442,214,542,374,362,555,343,108
'902690,"Parts and accessories for instruments and apparatus for measuring or checking the flow, level, ...",4,3,1,3,4,3,2,3,0,0,2,0,,,,,,,,,,,,,,,121,819,102,82,87,58,89,233,46,65,142,47
'910121,"Wrist-watches of precious metal or of metal clad with precious metal, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,4,0,0,99,0,1,0,0,8,128
'910212,"Wrist-watches, whether or not incorporating a stop-watch facility, electrically operated, with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,157,224,385,473,427,384,364,393,271,232,358,211
'910229,"Wrist-watches, whether or not incorporating a stop-watch facility, with hand winding only (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,0,22,3,0,30,0,29,9,10
'910511,"Alarm clocks, electrically operated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'910812,"Watch movements, complete and assembled, electrically operated, with opto-electronic display ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'910819,"Watch movements, complete and assembled, electrically operated, with combined opto-electronic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'910890,"Watch movements, complete and assembled, with hand winding only",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'920190,Harpsichords and other keyboard stringed instruments (excl. pianos),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,1,0,0,1,1,1,0,2
'920590,Wind musical instruments (excl. brass-wind instruments),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4390,4235,4656,4888,3864,4006,5358,4342,4832,4726,3949,3282
'920991,"Parts and accessories for pianos, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1170,1276,1215,1303,1393,1365,1282,1295,1144,812,884,958
'930320,"Sporting, hunting or target-shooting shotguns, with at least one smooth barrel (excl. muzzle-loading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'930591,"Parts and accessories of military weapons of heading 9301, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,22,0,0,0,0,0,0,0,0,0
'940180,"Seats, n.e.s.",0,0,0,0,0,3,0,1,0,0,0,0,,,,,,,,,,,,,,,1494,2558,1732,1781,1156,1653,1995,2860,1181,2043,2267,2080
'940410,Mattress supports for bed frames (excl. spring interiors for seats),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,569,546,516,684,589,474,576,556,711,621,475,462
'940542,"Luminaires and lighting fittings, solely for light-emitting diode ""LED"" light sources, n.e.s.",0,0,0,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,265,716,867,920,807,645,760,445,503,1931,6163,304
'940591,"Parts of lamps and lighting fittings, illuminated signs and nameplates and the like, of glass, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,1,1,16,2,3,16,1
'950420,Billiards of all kinds and accessories,30,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,35,3,24,14,43,251,101,118,187,28,203
'950631,"Golf clubs, complete",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,7,33,45,121,3,3,13,0,9,92,0
'950824,Motion simulators and moving theatres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'950826,Water park amusements,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'960910,"Pencils and crayons, with leads encased in a sheath",0,0,0,12,0,0,76,12,73,0,0,0,,,,,,,,,,,,,,,1611,2219,3219,3017,2546,2860,2023,2154,2163,2423,3098,1392
'961220,"Ink-pads, whether or not inked, with or without boxes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'903141,Optical instruments and appliances for inspecting semiconductor wafers or devices or for inspecting ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,0,0,1,0,0,0,0,0,0,426,11
'961620,Powder puffs and pads for the application of cosmetics or toilet preparations,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,63,54,178,28,153,44,28,24,38,5,43
