Bilateral trade between Latvia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Eurostat statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Latvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latvia's imports have been reported by Latvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Latvia's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Latvia's imports from world,,,,,,,,,,,,
,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04
'611300,"Garments, knitted or crocheted, rubberised or impregnated, coated or covered with plastics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,72,348,253,229,193,108,66,83,84,69,61
'611599,"Full-length or knee-length stockings, socks and other hosiery, incl. footwear without applied ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,40,117,109,265,113,262,44,32,130,81,16
'611692,"Gloves, mittens and mitts, of cotton, knitted or crocheted (excl. impregnated, coated, covered ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,6,66,9,36,19,48,18,13,21,15,10
'611699,"Gloves, mittens and mitts, of textile materials, knitted or crocheted (excl. of wool, fine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,4,19,120,38,98,42,43,65,24,4,7
'620329,"Men's or boys' ensembles of textile materials (excl. of cotton or synthetic fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,33,14,13,12,60,69,1,25,1,6,6
'620429,"Women's or girls' ensembles of textile materials (excl. of wool, fine animal hair, cotton or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,4,1,2,14,1,0,1,0,1,0,13
'620431,"Women's or girls' jackets and blazers of wool or fine animal hair (excl. knitted or crocheted, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,65,62,83,76,157,113,77,73,84,57,36,33
'620444,Women's or girls' dresses of artificial fibres (excl. knitted or crocheted and petticoats),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,526,522,551,358,307,213,210,195,200,309,562,551
'620711,Men's or boys' underpants and briefs of cotton (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,17,26,18,33,22,57,43,35,42,35,32
'620721,"Men's or boys' nightshirts and pyjamas of cotton (excl. knitted or crocheted, vests, singlets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,12,21,9,18,32,37,18,7,4,12,2
'620799,"Men's or boys' singlets and other vests, bathrobes and dressing gowns of textile materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,10,1,3,20,16,5,3,1,18,2
'620819,"Women's or girls' slips and petticoats of textile materials (excl. man-made fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,5,8,6,10,5,8,15,9,4,6,12
'621120,Ski suits (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,3,4,15,250,67,32,13,13,15,17,3
'621139,"Men's or boys' tracksuits and other garments, n.e.s. of textile materials (excl. of cotton ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,8,7,7,10,6,16,7,6,7,10,6
'621149,"Women's or girls' tracksuits and other garments, n.e.s. of textile materials (excl. of cotton ...",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87,95,102,80,57,24,23,17,32,22,69,42
'441829,"Doors and their frames and thresholds, of wood (excl. of tropical wood)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1324,1112,1585,1096,1502,1342,1410,871,1175,1347,1273,1185
'441879,"Flooring panels, assembled, of wood other than bamboo (excl. multilayer panels and panels for ...",0,0,29,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,21,0,29,29,4,20,0,1,1,0,69,2
'441881,"Glue-laminated timber ""glulam""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,815,755,615,45,296,355,285,240,565,232,197,199
'441883,"I beams, of wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,19,0,25,0,0,0,0,0
'441891,"Builders' joinery and carpentry, of bamboo (excl. windows, French windows and their frames, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,1,1,0,0,0,0,2,1
'441911,"Bread boards, chopping boards and similar boards, of bamboo",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,24,17,20,29,32,43,29,18,18,19,13
'621290,"Corsets, braces, garters, suspenders and similar articles and parts thereof, incl. parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,115,82,89,105,125,80,98,46,37,46,23
'621490,"Shawls, scarves, mufflers, mantillas, veils and similar articles of textile materials (excl. ...",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,25,124,34,39,27,15,65,21,39,44,42
'630590,"Sacks and bags, for the packing of goods, of textile materials (excl. man-made, cotton, jute ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,4,2,8,1,8,3,0,9,0,0
'630900,"Worn clothing and clothing accessories, blankets and travelling rugs, household linen and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,878,1289,1086,1060,938,1169,1374,667,583,699,908,782
'631010,"Used or new rags, scrap twine, cordage, rope and cables and worn-out articles thereof, of textile ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,0,0
'640299,Footwear with outer soles and uppers of rubber or plastics (excl. covering the ankle or with ...,6,9,0,23,23,0,0,18,0,0,1,0,,,,,,,,,,,,,,,2343,2768,2996,2531,2497,1754,1671,1635,2227,3396,3555,2359
'852412,"Flat panel display modules, whether or not incorporating touch-sensitive screens, without drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,8,11,7,0,40,0,35,3
'852419,"Flat panel display modules, whether or not incorporating touch-sensitive screens, without drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,11,0,4,0,0,10,1,2,1
'852871,"Reception apparatus for television, whether or not incorporating radio-broadcast receivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,117,48,106,83,79,181,53,39,80,71,215,330
'853180,Electric sound or visual signalling apparatus (excl. indicator panels with liquid crystal devices ...,0,1,1,1,0,4,0,0,2,2,0,0,,,,,,,,,,,,,,,545,235,236,128,980,1622,1091,1076,1554,986,911,588
'853610,Fuses for a voltage <= 1.000 V,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,97,91,130,103,121,121,92,680,218,101,88,94
'853641,Relays for a voltage <= 60 V,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,233,185,154,197,259,325,340,391,393,235,278,265
'853910,Sealed beam lamp units,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,4,5,9,17,8,2,7,8,2,1
'853939,"Discharge lamps (excl. hot-cathode fluorescent lamps, mercury or sodium vapour lamps, metal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,5,8,8,12,8,15,10,22,12,6,9
'854071,Magnetrons,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,9,59,260,0,0,2,1,0,2,1
'854143,Photovoltaic cells assembled in modules or made up into panels,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29382,18667,30617,19654,14474,12233,2640,1071,690,120,652,747
'854190,"Parts of diodes, transistors and similar semiconductor devices; photosensitive semiconductor ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,15,18,4,3,5,7,5,3,7,3,7
'854921,"Electrical and electronic waste and scrap, of a kind used principally for the recovery of precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'854999,"Electrical and electronic waste and scrap (excl. for the recovery of precious metal, electrical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,370,44,36,335,71,58,33,392,454,158
'860290,Rail locomotives (excl. those powered from an external source of electricity or by accumulators ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,192,4,26,12,0,0,8,0,87,34,31
'860791,"Parts of railway or tramway locomotives, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,137,170,177,81,116,148,97,46,48,22,58,39
'860800,"Railway or tramway track fixtures and fittings (excl. sleepers of wood, concrete or steel, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,7,35,11,8,9,36,190,5,11,10,219
'870121,"Road tractors for semi-trailers, with only compression-ignition internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11306,5855,6129,3206,9960,16617,8232,3318,6058,8770,14085,10713
'870210,"Motor vehicles for the transport of >= 10 persons, incl. driver, with only diesel engine",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4805,1017,810,21,2951,1098,5084,2948,2438,368,5803,1804
'870220,"Motor vehicles for the transport of >= 10 persons, incl. driver, with both diesel engine and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,37,0,0,0,0
'870421,"Motor vehicles for the transport of goods, with only compression-ignition internal combustion ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2060,3062,3116,1192,581,4240,5081,3935,4791,3279,3423,3638
'870451,"Motor vehicles for the transport of goods, with both spark-ignition internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,24,0,0,54,0,0,0,0,0,54,0
'870540,Concrete-mixer lorries,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,672,0,0,0
'870810,"Bumpers and parts thereof for tractors, motor vehicles for the transport of ten or more persons, ...",0,0,0,0,0,0,0,5,1,4,0,0,,,,,,,,,,,,,,,651,723,952,579,791,747,516,487,616,529,754,1125
'870822,"Front windscreens ""windshields"", rear windows and other windows for motor vehicles of headings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,98,131,146,132,169,111,76,95,70,110,62,94
'870829,"Parts and accessories of bodies for tractors, motor vehicles for the transport of ten or more ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4757,3181,3367,2835,3471,3194,3162,2428,2911,2644,2536,2512
'870919,"Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,0,0,0,0,0,0,0,0
'871496,"Pedals and crank-gear, and parts thereof, for bicycles, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,8,23,9,25,4,2,1,7,13,36,18
'880230,Aeroplanes and other powered aircraft of an unladen weight > 2.000 kg but <= 15.000 kg (excl. ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,0,0,0,0,0,6830,0,0,0,0,0
'880529,"Ground flying trainers and parts thereof, n.e.s. (excl. air combat simulators and parts thereof)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,11,5,3,15233,2,0,0,0,0,1,0
'880692,"Unmanned aircraft, with maximum take-off weight > 250 g but <= 7 kg (excl. for passenger carriage ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'890331,"Motorboats, of a length <= 7,5 m, for pleasure or sports (excl. inflatable and outboard)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,330,2675,0,0,9,231,411,0,0,410,0
'890393,"Outboard motorboats, for pleasure or sports, and rowing boats and canoes, of a length <= 7,5 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,22,17,20,20,34,28,0,365,703,29,371
'890400,Tugs and pusher craft,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'890520,Floating or submersible drilling or production platforms,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'890710,Inflatable rafts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,2,3,0,2,2,1,0,0,0,0
'900140,Spectacle lenses of glass,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0
'900390,"Parts of frames and mountings for spectacles, goggles or the like, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,16,7,6,6,7,5,6,6,5,6,27
'900590,"Parts and accessories, incl. mountings, for binoculars, monoculars, astronomical and other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,392,461,123,68,25,882,21,11,5,33,435,5
'900661,Electronic discharge lamp flashlight apparatus for photographic purposes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,12,10,12,13,17,7,4,14,8,10,4
'901390,"Parts and accessories for lasers and other appliances and instruments, n.e.s. in chapter 90",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,710,303,140,99,101,343,57,110,86,163,57,64
'901490,"Parts and accessories for compasses and other navigational instruments and appliances, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,85,52,252,238,168,46,12,27,46,21,3,87
'901720,"Drawing, marking-out and mathematical calculating instruments (excl. drafting tables and machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,42,47,51,34,36,24,6,20,13,41,49
'901780,"Instruments for measuring length, for use in the hand, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,124,113,124,93,97,113,130,81,124,54,120,91
'901790,"Parts and accessories for drawing, marking-out or mathematical calculating instruments and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,9,3,4,8,1,2,2,4,8,2,14
'901811,Electro-cardiographs,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,7,69,38,31,79,274,123,10,44,25,122
'901813,Magnetic resonance imaging apparatus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,718,598,14,730,7,119,2,0,1581,2017,16
'901850,"Ophthalmic instruments and appliances, n.e.s.",0,30,0,0,24,6,0,35,47,0,0,0,,,,,,,,,,,,,,,902,833,1452,1009,674,821,553,880,656,1248,1402,804
'902000,"Breathing appliances and gas masks, incl. parts and accessories (excl. protective masks having ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3475,2891,1597,1917,2010,1624,2008,208,1817,1869,2236,2656
'902150,Pacemakers for stimulating heart muscles (excl. parts and accessories),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,234,167,163,148,183,759,212,96,214,200,138,1093
'902290,"X-ray generators other than X-ray tubes, high tension generators, control panels and desks, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,171,158,184,68,37,122,79,35,25,82,18,1439
'902690,"Parts and accessories for instruments and apparatus for measuring or checking the flow, level, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,83,99,128,71,103,181,122,142,163,93,165,173
'903010,Instruments and apparatus for measuring or detecting ionising radiations,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,70,81,19,50,8,21,71,75,81,91,1485
'903141,Optical instruments and appliances for inspecting semiconductor wafers or devices or for inspecting ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,1,2,0,1,0,1,0,0,0,0
'903290,"Parts and accessories for regulating or controlling instruments and apparatus, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,102,84,120,113,84,208,68,106,74,90,77,56
'910121,"Wrist-watches of precious metal or of metal clad with precious metal, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,19,0,8,2,3,0,0,2
'910212,"Wrist-watches, whether or not incorporating a stop-watch facility, electrically operated, with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1578,1160,1682,1640,2199,2223,1837,802,1306,447,2111,343
'910229,"Wrist-watches, whether or not incorporating a stop-watch facility, with hand winding only (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,36,6,36,40,35,48,38,0,67,55,103
'910511,"Alarm clocks, electrically operated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,7,19,22,17,55,11,6,13,6,11,31
'920190,Harpsichords and other keyboard stringed instruments (excl. pianos),0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,3,2,3,7,5,4,9,6,5,6,4
'920590,Wind musical instruments (excl. brass-wind instruments),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,17,17,27,24,40,24,20,10,18,18,19
'920991,"Parts and accessories for pianos, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,6,0,1,1,2,4,3,1,0,1,7
'930320,"Sporting, hunting or target-shooting shotguns, with at least one smooth barrel (excl. muzzle-loading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,1,41,0,1,29,66,19,2,0,32,0
'930591,"Parts and accessories of military weapons of heading 9301, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,107,3758,12517,3956,3474,10493,3604,20173,293,913,2,0
'940180,"Seats, n.e.s.",0,0,3,0,0,0,0,1,0,1,1,0,,,,,,,,,,,,,,,476,295,240,162,135,136,106,140,382,392,401,365
'940391,"Parts of furniture, of wood, n.e.s. (excl. of seats or medical, surgical, dental or veterinary ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1725,1054,1076,1068,1347,2270,1729,802,935,1003,1027,833
'940410,Mattress supports for bed frames (excl. spring interiors for seats),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,109,62,117,27,97,153,118,107,102,34,33,43
'940542,"Luminaires and lighting fittings, solely for light-emitting diode ""LED"" light sources, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,817,760,838,689,2767,1839,1217,680,823,820,860,608
'940591,"Parts of lamps and lighting fittings, illuminated signs and nameplates and the like, of glass, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,3,1,13,6,5,3,3,5,13,11
'950420,Billiards of all kinds and accessories,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,4,1,1,0,2,2,21,2,2,1
'950631,"Golf clubs, complete",1,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,11,5,10,14,7,2,5,4,3,4,10,9
'950824,Motion simulators and moving theatres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,5,0,0,0
'950826,Water park amusements,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,53
'960910,"Pencils and crayons, with leads encased in a sheath",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,113,212,247,102,59,74,73,43,58,70,71,121
'961220,"Ink-pads, whether or not inked, with or without boxes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,1,0,1,1,1,0,0,0,1,0
'961610,"Scent sprays and similar toilet sprays, and mounts and heads therefor",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,125,274,134,168,240,301,136,157,294,118,172,170
'961620,Powder puffs and pads for the application of cosmetics or toilet preparations,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,21,14,17,21,29,21,21,38,39,28,55
'961900,"Sanitary towels (pads) and tampons, napkins and napkin liners, and similar articles, of any ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3858,3547,4261,3283,4144,3237,3480,2621,3148,2534,2867,2705
'970129,"Collages and similar decorative plaques, over 100 years old (excl. mosaics)",2,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,0,0,0,0
'970400,"Postage or revenue stamps, stamp-postmarks, first-day covers, postal stationery, stamped paper ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1
'970522,"Extinct or endangered species and parts thereof, as collections or collectors’ pieces of zoological, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'010594,"Live fowls of the species Gallus domesticus, weighing > 185",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1708,1417,1244,666,1825,905,870,1268,1250,956,1014,160
'010614,Live rabbits and hares,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,1,3,2,5,4,3,2,2,4,3
'010641,Live bees,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,3,3,2,1,1,0,1,1,1,2,4
'020230,"Frozen, boneless meat of bovine animals",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1488,1830,2215,1931,2179,1821,1727,1827,1729,1399,1513,2303
'020319,"Fresh or chilled meat of swine (excl. carcases and half-carcases, and hams, shoulders and cuts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5142,4706,4504,4379,3076,4874,3805,2435,4088,3355,2543,3297
'020321,Frozen carcases and half-carcases of swine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,734,758,780,877,1211,845,1776,107,1493,707,702,716
'020421,Fresh or chilled sheep carcases and half-carcases (excl. lambs),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020423,Fresh or chilled boneless cuts of sheep,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,8,6,8,9,5,8,4,4,14,3,7
'020621,Frozen edible bovine tongues,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,26,50,38,34,27,97,25,38,41,16,59
'020629,Frozen edible bovine offal (excl. tongues and livers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,34,38,69,22,91,26,30,60,23,55,41
'020680,"Fresh or chilled edible offal of sheep, goats, horses, asses, mules and hinnies",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020725,"Frozen turkeys of the species domesticus, not cut into pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,3,0,0,15,0,2,0,0,1,1
'020727,Frozen cuts and edible offal of turkeys of the species domesticus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,126,79,149,145,159,137,90,100,83,102,106,48
'020744,Fresh or chilled cuts and edible offal of domestic ducks (excl. fatty livers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,30,38,70,52,54,61,93,86,86,67,121
'021011,"Hams, shoulders and cuts thereof of swine, salted, in brine, dried or smoked, with bone in",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,152,142,148,124,95,317,220,165,78,67,105,75
'030214,"Fresh or chilled Atlantic salmon ""Salmo salar"" and Danube salmon ""Hucho hucho""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6235,5788,5157,4969,4651,4841,6695,5124,6326,5665,6438,5372
'030223,"Fresh or chilled sole ""Solea spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,1,1,2,1,2,1,3,1,1,1,0
'030244,"Fresh or chilled mackerel ""Scomber scombrus, Scomber australasicus, Scomber japonicus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,230,3,3,3,5,2,7,7,3,10,6,40
'030271,"Fresh or chilled tilapia ""Oreochromis spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,2,2,1,0,2,0,0,0
'030283,"Fresh or chilled toothfish ""Dissostichus spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,10,0,0,0,0,0
'030312,"Frozen Pacific salmon (excl. sockeye salmon ""red salmon"")",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,0,0,23,81,322,1053,75,260,0,4,0
'030339,"Frozen flat fish ""Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae"" ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,1,2,20,24,3,19,1,23,0,0,12
'030349,"Frozen tunas of the genus ""Thunnus"" (excl. Thunnus alalunga, Thunnus albacares, Thunnus obesus, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,3,0,1,1,1,0,1,0,0,0
'030364,"Frozen haddock ""Melanogrammus aeglefinus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030389,"Frozen fish, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,212,309,356,273,512,448,380,279,239,133,333,669
'030399,"Frozen fish fins, heads, tails, maws and other edible fish offal (excl. livers, roes, milt ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,510,584,560,596,643,653,635,649,491,343,333,342
